date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2022-5-1,262617,2955,720240,361,148769,1437,421304,208,50919,653,99830,52,62064,865,159373,86
2022-5-10,265593,2963,723067,720,150470,1440,422770,424,51483,654,100286,145,62757,869,160131,128
2022-5-11,266167,2964,723538,1059,150799,1441,423008,575,51628,654,100360,223,62850,869,160258,221
2022-5-12,266775,2965,724040,1113,151168,1441,423276,636,51752,655,100450,214,62961,869,160372,227
2022-5-13,267423,2966,724584,1215,151549,1441,423551,668,51897,655,100558,255,63083,870,160493,249
2022-5-14,268025,2968,725073,1094,151891,1442,423796,589,52005,655,100629,179,63226,871,160635,286
2022-5-15,268470,2968,725453,828,152182,1442,423989,486,52065,655,100692,123,63320,871,160750,210
2022-5-16,268756,2968,725691,546,152365,1442,424101,300,52116,655,100734,100,63371,871,160819,130
2022-5-17,269409,2968,726223,1190,152738,1442,424393,672,52248,655,100817,214,63517,871,160947,273
2022-5-18,270114,2969,726721,1217,153183,1443,424638,697,52386,655,100895,218,63636,871,161100,277
2022-5-19,270933,2973,727222,1333,153657,1445,424894,739,52558,655,100977,256,63807,873,161233,306
2022-5-2,262720,2956,720398,275,148834,1438,421377,144,50936,653,99858,45,62082,865,159420,74
2022-5-20,271665,2974,727648,1161,154095,1446,425119,664,52707,655,101047,219,63950,873,161343,255
2022-5-21,272322,2975,728160,1177,154490,1447,425377,659,52835,655,101122,204,64077,873,161496,281
2022-5-22,272646,2978,728454,624,154702,1449,425498,335,52874,656,101161,79,64149,873,161614,192
2022-5-23,272979,2978,728696,587,154905,1449,425625,337,52912,656,101186,67,64241,873,161696,175
2022-5-24,273485,2978,729101,913,155197,1449,425819,484,53014,656,101260,178,64351,873,161803,219
2022-5-25,274060,2981,729542,1022,155549,1450,426057,593,53140,657,101324,191,64444,874,161924,215
2022-5-26,274775,2981,729979,1165,155891,1450,426256,548,53302,657,101394,233,64653,874,162063,352
2022-5-27,275298,2981,730539,1092,156204,1450,426551,612,53411,657,101467,183,64748,874,162225,261
2022-5-28,275929,2981,731046,1143,156578,1450,426822,647,53513,657,101550,185,64903,874,162348,281
2022-5-29,276278,2983,731380,685,156789,1450,426978,367,53553,657,101605,96,65000,876,162458,208
2022-5-3,262945,2957,720640,475,148956,1439,421509,257,50986,653,99893,89,62135,865,159482,115
2022-5-30,276457,2984,731534,360,156910,1450,427080,237,53581,657,101629,57,65030,877,162473,53
2022-5-31,276629,2985,731734,371,156986,1451,427136,132,53619,657,101655,62,65087,877,162571,156
2022-5-4,263415,2959,721110,950,149208,1439,421789,538,51084,653,99965,174,62253,867,159583,219
2022-5-5,263835,2959,721512,831,149417,1439,421976,394,51193,653,100031,179,62352,867,159707,229
2022-5-6,264301,2959,721971,938,149695,1439,422222,533,51265,653,100106,148,62467,867,159818,229
2022-5-7,264700,2960,722339,774,149907,1440,422403,396,51344,653,100174,150,62571,867,159915,202
2022-5-8,264957,2960,722582,504,150073,1440,422505,269,51371,653,100201,55,62635,867,160021,172
2022-5-9,265198,2961,722750,441,150225,1440,422595,262,51399,653,100227,60,62692,868,160070,112
2022-6-1,277062,2985,732100,805,157231,1451,427298,409,53738,657,101740,207,65155,877,162658,155
2022-6-10,280308,2996,735544,717,159180,1457,429024,390,54402,660,102251,127,65769,879,163696,179
2022-6-11,280610,2997,735880,640,159348,1458,429223,369,54491,660,102302,140,65813,879,163761,109
2022-6-12,280751,2997,736140,401,159441,1458,429345,215,54507,660,102338,52,65843,879,163846,115
2022-6-13,280903,2998,736435,462,159536,1459,429492,248,54527,660,102373,58,65880,879,163947,144
2022-6-14,281154,2999,736752,570,159703,1459,429671,348,54581,661,102426,107,65906,879,164011,90
2022-6-15,281404,3001,737118,629,159837,1460,429871,338,54638,662,102480,117,65964,879,164103,152
2022-6-16,281712,3005,737513,710,160007,1460,430063,367,54705,663,102542,129,66033,882,164221,189
2022-6-17,282102,3007,738087,969,160221,1461,430359,514,54783,663,102628,165,66129,883,164388,263
2022-6-18,282326,3007,738403,542,160364,1461,430551,335,54830,663,102683,104,66163,883,164444,90
2022-6-19,282502,3007,738683,459,160472,1461,430688,248,54852,663,102731,70,66208,883,164523,124
2022-6-2,277472,2985,732466,785,157466,1451,427476,418,53840,657,101796,159,65226,877,162759,175
2022-6-20,282673,3007,738879,373,160583,1461,430791,214,54872,663,102765,62,66242,883,164569,84
2022-6-21,282807,3007,739141,393,160637,1461,430904,167,54917,663,102802,82,66275,883,164660,121
2022-6-22,283163,3008,739532,750,160860,1462,431120,444,54988,663,102857,126,66329,883,164759,155
2022-6-23,283440,3011,739931,680,161023,1465,431316,363,55033,663,102907,95,66392,883,164884,191
2022-6-24,283746,3013,740253,627,161197,1466,431483,342,55085,663,102950,95,66469,884,164965,159
2022-6-25,284016,3013,740574,591,161372,1466,431632,324,55139,663,103013,117,66508,884,165055,129
2022-6-26,284165,3015,740807,382,161451,1467,431729,176,55156,664,103039,43,66561,884,165148,146
2022-6-27,284315,3017,740975,300,161542,1468,431825,175,55177,664,103060,38,66596,885,165191,78
2022-6-28,284620,3018,741272,573,161731,1468,431990,334,55240,664,103110,110,66648,886,165262,117
2022-6-29,284953,3020,741639,691,161943,1470,432197,414,55300,664,103176,125,66708,886,165345,141
2022-6-3,277844,2985,732871,1184,157654,1451,427654,545,53939,657,101870,247,65307,877,162892,348
2022-6-30,285306,3022,741996,703,162152,1470,432382,391,55365,665,103231,120,66786,887,165440,170
2022-6-4,278258,2985,733281,1242,157903,1451,427867,681,54007,657,101935,200,65401,877,162998,306
2022-6-5,278447,2989,733466,559,158005,1453,427951,270,54044,658,101964,95,65451,878,163060,174
2022-6-6,278621,2990,733658,180,158127,1454,428043,127,54066,658,101993,23,65480,878,163120,29
2022-6-7,279239,2993,734268,1233,158510,1455,428409,753,54198,659,102079,218,65583,879,163263,247
2022-6-8,279582,2995,734729,809,158737,1457,428608,428,54254,659,102145,124,65639,879,163439,233
2022-6-9,279995,2995,735150,844,159010,1457,428810,480,54329,659,102197,129,65701,879,163589,214
2022-7-1,285575,3023,742294,561,162314,1470,432521,294,55407,666,103281,94,66849,887,165533,157
2022-7-10,287961,3034,744239,428,163798,1475,433589,269,55792,671,103492,37,67344,888,166092,111
2022-7-11,288099,3035,744054,351,163915,1476,433685,213,55819,671,103509,44,67378,888,166144,86
2022-7-12,288383,3035,744278,602,164065,1476,433567,325,55875,671,103485,109,67415,888,166172,154
2022-7-13,288756,3036,744498,727,164285,1476,433698,422,55960,672,103508,135,67480,888,166232,151
2022-7-14,289077,3038,744699,612,164472,1476,433798,346,56018,672,103531,94,67556,890,166296,153
2022-7-15,289443,3039,744913,715,164687,1476,433881,379,56089,673,103586,149,67632,890,166351,159
2022-7-16,289745,3040,745155,544,164859,1476,433991,282,56141,673,103627,93,67710,891,166422,149
2022-7-17,289958,3042,745443,501,164994,1478,434149,293,56174,673,103658,64,67755,891,166504,127
2022-7-18,290241,3044,745281,489,165195,1480,434085,314,56204,673,103586,55,67798,891,166499,107
2022-7-19,290685,3047,745523,779,165444,1481,434216,417,56332,674,103614,154,67910,892,166575,193
2022-7-2,285841,3024,742581,553,162484,1471,432652,301,55449,666,103332,93,66903,887,165615,136
2022-7-20,291081,3048,745745,766,165687,1481,434308,420,56395,675,103642,117,67995,892,166669,203
2022-7-21,291488,3051,745963,743,165923,1484,434428,415,56485,675,103665,142,68074,892,166730,165
2022-7-22,291851,3052,746175,713,166143,1485,434541,414,56561,675,103694,126,68140,892,166797,157
2022-7-23,292258,3053,746515,747,166364,1485,434704,384,56635,676,103765,145,68252,892,166887,202
2022-7-24,292491,3054,746722,440,166497,1485,434795,224,56677,677,103796,73,68308,892,166953,122
2022-7-25,292749,3054,746666,497,166648,1485,434738,260,56721,677,103781,75,68371,892,166977,148
2022-7-26,293128,3056,746869,667,166873,1487,434855,391,56823,677,103810,142,68421,892,167019,114
2022-7-27,293444,3059,747058,693,167058,1487,434933,380,56869,677,103854,120,68505,895,167074,175
2022-7-28,293957,3061,747363,962,167363,1487,435076,527,56965,679,103918,190,68612,895,167156,214
2022-7-29,294309,3064,747611,709,167548,1488,435151,323,57044,681,103988,163,68695,895,167238,190
2022-7-3,286020,3025,742804,402,162599,1471,432761,224,55474,667,103379,72,66942,887,165672,96
2022-7-30,294665,3065,747945,690,167738,1488,435321,360,57116,682,104057,141,68781,895,167315,163
2022-7-31,294879,3067,748139,408,167856,1489,435419,216,57149,682,104093,69,68838,896,167368,110
2022-7-4,286170,3025,742998,342,162701,1471,432853,193,55492,667,103412,52,66968,887,165728,85
2022-7-5,286336,3027,743208,375,162817,1471,432948,211,55512,668,103443,51,66994,888,165808,105
2022-7-6,286641,3027,743474,566,162976,1471,433096,306,55587,668,103485,116,67063,888,165869,129
2022-7-7,286936,3027,743518,638,163153,1471,433184,359,55654,668,103400,117,67110,888,165910,141
2022-7-8,287308,3028,743714,694,163378,1472,433297,409,55708,668,103417,100,67198,888,165957,158
2022-7-9,287731,3033,744041,750,163626,1474,433492,443,55776,671,103471,122,67304,888,166021,170
2022-8-1,295070,3070,748031,385,167963,1490,435346,197,57193,683,104076,76,68878,897,167351,101
2022-8-10,297933,3081,749690,656,169459,1496,436050,340,57855,687,104469,146,69570,898,167799,153
2022-8-11,298324,3081,749808,631,169657,1496,436088,299,57943,687,104490,137,69671,898,167842,169
2022-8-12,298657,3082,750026,650,169866,1497,436206,376,58004,687,104544,127,69733,898,167891,134
2022-8-13,298968,3082,750279,564,170027,1497,436348,303,58087,687,104590,129,69798,898,167941,115
2022-8-14,299179,3083,750450,382,170129,1498,436433,187,58126,687,104610,59,69868,898,168004,133
2022-8-15,299325,3083,750392,279,170214,1498,436380,146,58156,687,104613,62,69899,898,167998,64
2022-8-16,299582,3083,750530,452,170331,1498,436452,214,58233,687,104656,127,69961,898,168011,98
2022-8-17,299917,3085,750632,560,170505,1499,436500,279,58305,688,104693,110,70050,898,168034,150
2022-8-18,300336,3087,750931,804,170646,1499,436637,322,58384,689,104738,140,70248,899,168142,327
2022-8-19,300615,3087,751114,547,170772,1499,436712,247,58449,689,104798,135,70336,899,168180,149
2022-8-2,295466,3070,748281,717,168163,1490,435460,353,57292,683,104147,181,68974,897,167408,169
2022-8-20,300861,3088,751356,488,170900,1500,436832,248,58505,689,104853,111,70398,899,168231,113
2022-8-21,301067,3089,751580,430,171029,1500,436945,242,58536,690,104889,67,70444,899,168295,110
2022-8-22,301225,3092,751534,312,171118,1501,436901,165,58564,691,104897,60,70484,900,168290,74
2022-8-23,301479,3097,751750,538,171249,1501,436994,264,58626,693,104955,119,70545,903,168357,146
2022-8-24,301752,3098,751897,494,171394,1502,437071,265,58679,693,104987,94,70618,903,168386,117
2022-8-25,301967,3100,752025,483,171497,1503,437133,227,58721,693,105011,94,70687,904,168427,147
2022-8-26,302191,3100,752181,467,171605,1503,437201,232,58768,693,105062,108,70756,904,168458,116
2022-8-27,302462,3100,752494,584,171749,1503,437366,309,58828,693,105129,127,70822,904,168520,128
2022-8-28,302586,3103,752654,284,171812,1505,437428,125,58852,693,105154,49,70858,905,168586,102
2022-8-29,302726,3103,752651,313,171882,1505,437398,152,58889,693,105170,75,70890,905,168591,73
2022-8-3,295847,3070,748475,674,168360,1490,435548,343,57388,683,104184,149,69060,897,167456,155
2022-8-30,302941,3104,752757,452,172003,1506,437438,225,58938,693,105224,118,70935,905,168600,93
2022-8-31,303210,3105,752866,559,172133,1506,437492,284,59018,693,105262,135,70994,906,168619,127
2022-8-4,296212,3070,748701,709,168532,1490,435624,322,57467,683,104220,132,69168,897,167552,225
2022-8-5,296548,3072,748992,762,168706,1490,435768,391,57546,685,104293,172,69249,897,167607,169
2022-8-6,296863,3075,749253,576,168877,1492,435892,295,57616,685,104342,119,69323,898,167678,145
2022-8-7,297077,3075,749435,396,169003,1492,435986,220,57641,685,104371,54,69386,898,167729,114
2022-8-8,297262,3080,749342,370,169109,1496,435909,185,57681,686,104380,95,69425,898,167707,79
2022-8-9,297592,3081,749488,566,169274,1496,435968,268,57770,687,104424,144,69500,898,167734,130
2022-9-1,303418,3105,752920,433,172231,1506,437482,188,59067,693,105275,92,71055,906,168659,128
2022-9-10,305143,3116,753826,556,173260,1507,437869,273,59404,697,105550,125,71406,912,168864,132
2022-9-11,305249,3116,753998,278,173319,1507,437944,134,59420,697,105564,30,71437,912,168935,102
2022-9-12,305417,3116,754184,354,173442,1507,438048,227,59439,697,105588,43,71463,912,168981,72
2022-9-13,305606,3116,754401,406,173550,1507,438155,215,59486,697,105636,95,71497,912,169024,77
2022-9-14,305843,3117,754737,573,173704,1508,438325,324,59530,697,105694,102,71536,912,169121,136
2022-9-15,306104,3119,755042,566,173868,1509,438484,323,59565,697,105738,79,71596,913,169199,138
2022-9-16,306355,3120,755346,555,174018,1510,438636,302,59612,697,105797,106,71650,913,169268,123
2022-9-17,306587,3122,755694,580,174147,1511,438796,289,59669,698,105857,117,71696,913,169374,152
2022-9-18,306721,3126,755886,326,174237,1512,438878,172,59686,698,105883,43,71723,916,169450,103
2022-9-19,306849,3131,756044,286,174319,1512,438952,156,59705,700,105909,45,71749,919,169501,77
2022-9-2,303611,3105,753012,451,172336,1506,437514,234,59100,693,105317,92,71109,906,168687,113
2022-9-20,307068,3133,756320,495,174450,1513,439095,274,59751,700,105963,100,71789,920,169563,102
2022-9-21,307325,3134,756678,615,174591,1513,439254,300,59807,701,106043,136,71849,920,169665,162
2022-9-22,307587,3137,757018,602,174754,1515,439411,320,59858,701,106107,115,71897,921,169764,147
2022-9-23,307838,3140,757338,571,174907,1517,439564,306,59912,701,106160,107,71941,922,169853,133
2022-9-24,308053,3140,757685,562,175025,1517,439730,284,59952,701,106240,120,71998,922,169937,141
2022-9-25,308158,3142,757882,302,175074,1518,439839,158,59968,701,106261,37,72038,923,169993,96
2022-9-26,308302,3142,758037,299,175168,1518,439914,169,59988,701,106289,48,72068,923,170036,73
2022-9-27,308517,3142,758265,443,175301,1518,440032,251,60031,701,106335,89,72107,923,170081,84
2022-9-28,308707,3142,758570,495,175409,1518,440162,238,60073,701,106412,119,72146,923,170161,119
2022-9-29,308950,3144,758879,552,175548,1518,440312,289,60119,701,106477,111,72203,925,170240,136
2022-9-3,303821,3108,753260,458,172459,1506,437595,204,59145,693,105380,108,71151,909,168760,115
2022-9-30,309145,3146,759171,487,175654,1518,440453,247,60150,702,106537,91,72260,926,170310,127
2022-9-4,303926,3108,753425,270,172521,1506,437672,139,59162,693,105405,42,71176,909,168816,81
2022-9-5,304033,3109,753190,208,172588,1507,437556,124,59179,693,105375,33,71197,909,168745,46
2022-9-6,304188,3111,753221,286,172690,1507,437570,177,59197,695,105393,39,71232,909,168749,65
2022-9-7,304436,3111,753344,489,172837,1507,437659,281,59260,695,105418,108,71268,909,168744,76
2022-9-8,304676,3113,753433,499,172980,1507,437708,268,59309,696,105450,107,71315,910,168755,106
2022-9-9,304907,3115,753506,445,173128,1507,437728,243,59355,696,105474,86,71351,912,168787,103
